# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 12 Manufacturer: Google Model: Pixel 6
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,2552825,270530000000,,,-1348408897469585949,0.0,3.8779224627574096,-290.0,1.0,24,36,0.0,84003,309967911682913,9,34.925174713134766,-473.9085826548521,0.5645790875306531,25,-130308.8728337344,0.003298780880868435,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553823,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,4,0.0,16431,309968929091758,9,50.10944747924805,122.27111951769098,0.15,25,28622.293607645817,4.850338737014681E-4,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,8,0.0,16431,309968925278891,13,45.92576217651367,-725.755714596768,0.15,25,-199216.06238611374,7.851568516343832E-4,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,9,0.0,16431,309968925592679,10,48.32375717163086,-302.349254966525,0.15,25,-86459.5058284334,5.957399844191968E-4,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,16,0.0,16384,309968931356637,1000000000,51.66905975341797,132.74130980579724,2.99792458E8,16,20.295213580532685,3.4028234663852886E38,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,26,0.0,16431,309968927499206,9,49.872684478759766,333.6409717843346,0.15,25,89283.16844932207,4.984370316378772E-4,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,27,0.0,16431,309968931984027,6,53.72714614868164,-380.10204018640366,0.15,25,-107716.76669231977,3.1980648054741323E-4,1.57542003E9,,,,0,,1,20.599651336669922,1.57542003E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,4,0.0,81921,309968929092309,7,45.41128158569336,122.27853245198469,0.15,25,28906.51065891754,0.0011028163135051727,1.17645005E9,,,,0,,1,14.046100616455078,1.17645005E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,8,0.0,81921,309968925279446,7,42.0455322265625,-725.7353332877674,0.15,25,-201572.20695243008,0.0015413877554237843,1.17645005E9,,,,1,,1,14.046100616455078,1.17645005E9
Raw,2553824,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,9,0.0,81921,309968925593241,7,43.578880310058594,-302.36101341402536,0.15,25,-87525.76922230539,0.0012919463915750384,1.17645005E9,,,,0,,1,14.046100616455078,1.17645005E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,26,0.0,81921,309968927499767,7,44.65953826904297,333.6374612913128,0.15,25,90284.18874930826,0.0012025145115330815,1.17645005E9,,,,0,,1,14.046100616455078,1.17645005E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,27,0.0,81921,309968931984588,7,47.94975280761719,-380.08796413185974,0.15,25,-109024.8891727024,8.233407279476523E-4,1.17645005E9,,,,0,,1,14.046100616455078,1.17645005E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,13,0.0,32768,61550931118885,1000000000,43.79035568237305,-388.67974243178196,2.99792458E8,16,-66.98643800729646,3.4028234663852886E38,1.60087501E9,,,,0,,3,42.590370178222656,1.60087501E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,12,0.0,32995,61550932029606,33,54.75284957885742,100.94409903406955,0.15,25,25604.571800758622,2.795685431919992E-4,1.60143744E9,,,,0,,3,42.590370178222656,1.60143744E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,194,0.0,16431,309968868356397,8,51.867122650146484,-87.22713725207319,0.15,25,-23112.508530036743,3.961761831305921E-4,1.57542003E9,,,,0,,4,20.599651336669922,1.57542003E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,195,0.0,16431,309968872769818,11,47.15782928466797,-108.74507913652127,0.15,25,-29910.196840916316,6.813228246755898E-4,1.57542003E9,,,,0,,4,20.599651336669922,1.57542003E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,199,0.0,16431,309968874199335,14,42.131553649902344,-86.99248805952777,0.15,25,-23574.988600677236,0.0011528907343745232,1.57542003E9,,,,0,,4,20.599651336669922,1.57542003E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,194,0.0,81921,309968868356957,7,46.20874786376953,-87.26012906998727,0.15,25,-23388.619808028543,0.001006073784083128,1.17645005E9,,,,1,,4,14.046100616455078,1.17645005E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,195,0.0,81921,309968872770380,7,41.37295913696289,-108.6907772626663,0.15,25,-30286.771260105852,0.001665484276600182,1.17645005E9,,,,0,,4,14.046100616455078,1.17645005E9
Raw,2553825,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,199,0.0,81921,309968874199900,7,42.96681213378906,-87.02824907703433,0.15,25,-23863.79395457974,0.0013862705091014504,1.17645005E9,,,,0,,4,14.046100616455078,1.17645005E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,10,0.0,81967,309954875471996,6,47.58094787597656,-168.53343607454724,0.15,25,-45202.284928784306,6.548822857439518E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,26,0.0,81967,309954921275198,6,49.4680061340332,-479.7007938935342,0.15,25,656879.749369143,5.269996472634375E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,29,0.0,81967,309954924219071,6,52.437408447265625,-244.7265228778008,0.15,25,716898.415894827,3.744037530850619E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,35,0.0,81967,309954919038520,6,48.12594223022461,-690.9351002305866,0.15,25,-187278.6219850527,6.150543340481818E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,36,0.0,81967,309954916618786,7,41.67839431762695,342.65826955394414,0.15,25,89590.19332061507,0.001225779065862298,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,39,0.0,81967,309954877084971,6,51.70386505126953,101.66834271456514,0.15,25,288520.9310329542,4.0739672840572894E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,40,0.0,81967,309954879453358,6,53.340389251708984,-115.8024993262431,0.15,25,754712.6116346408,3.3743595122359693E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,45,0.0,81967,309954926750181,6,54.21061325073242,-27.093646448222515,0.15,25,777517.7240956757,3.052670508623123E-4,1.56109798E9,,,,0,,5,44.032508850097656,1.56109798E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,26,0.0,81959,309954921275762,7,40.544471740722656,-479.73569432901354,0.15,25,-131881.09882830476,0.0018321664538234472,1.17645005E9,,,,0,,5,14.046100616455078,1.17645005E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,29,0.0,81959,309954924219635,7,43.77665328979492,-244.74751767101884,0.15,25,-70854.83759732223,0.001262861886061728,1.17645005E9,,,,1,,5,14.046100616455078,1.17645005E9
Raw,2553826,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,35,0.0,81959,309954919039080,6,39.13679885864258,-691.04171015459,0.15,25,-190992.63134206372,0.002154510235413909,1.17645005E9,,,,0,,5,14.046100616455078,1.17645005E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,36,0.0,81959,309954916619326,7,33.9779167175293,342.63887663618266,0.6080641748812896,25,93432.60632742447,0.003678886918351054,1.17645005E9,,,,0,,5,14.046100616455078,1.17645005E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,39,0.0,81959,309954877085542,7,43.62103271484375,101.6448513814068,0.15,25,26808.817231498193,0.0012856918619945645,1.17645005E9,,,,0,,5,14.046100616455078,1.17645005E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,40,0.0,81959,309954879453925,7,46.64592742919922,-115.80370073283552,0.15,25,-32184.45000861228,9.56689182203263E-4,1.17645005E9,,,,0,,5,14.046100616455078,1.17645005E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,45,0.0,81959,309954926750771,7,47.571937561035156,-27.1283466492698,0.15,25,-9076.591985567811,8.599445573054254E-4,1.17645005E9,,,,1,,5,14.046100616455078,1.17645005E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,2,0.0,85026,309968920872032,7,52.13006591796875,51.41334306158882,0.15,25,13029.928902406678,3.8436270551756024E-4,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,7,0.0,85026,309968913811868,12,44.4276008605957,-242.3449771458129,0.15,25,-68792.7101931585,8.850865997374058E-4,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,8,0.0,85026,309968916642066,10,48.60220718383789,274.9458692835767,0.15,25,72057.10743030689,5.769445560872555E-4,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,25,0.0,85026,309968910057954,16,40.94746780395508,302.27239902706606,0.15,25,79690.15931476922,0.001321272342465818,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553827,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,30,0.0,85026,309968916387581,10,48.88357925415039,-336.1851589988494,0.15,25,-92232.55802570215,5.585543694905937E-4,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,36,0.0,85026,309968911683950,15,41.43729019165039,-473.8689106754596,0.15,25,-129940.89852405757,0.0012488241773098707,1.57542003E9,,,,0,,6,20.599651336669922,1.57542003E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,2,0.0,84003,309968920872595,7,45.97677993774414,51.42968985979857,0.15,25,13120.343807075504,0.001033304026350379,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,7,0.0,84003,309968913812422,7,40.15365219116211,-242.3130078015945,0.15,25,-69215.59182946947,0.001916487468406558,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,8,0.0,84003,309968916642626,7,42.8310546875,274.9128945068909,0.15,25,73293.7066953388,0.0014081074623391032,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,25,0.0,84003,309968910058499,6,34.35633087158203,302.26118589887005,0.5898672051938121,25,80456.85219911837,0.0035220510326325893,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,30,0.0,84003,309968916388138,7,42.83603286743164,-336.17956947597963,0.15,25,-93945.07806915004,0.0014073008205741644,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2553828,271530000000,,,-1348408897469586240,0.0,3.8758475804303965,-290.0,1.0,24,36,0.0,84003,309968911684495,9,34.99885559082031,-473.8886444177863,0.5612660996816614,25,-130782.73594884756,0.0032709173392504454,1.17645005E9,,,,0,,6,14.046100616455078,1.17645005E9
Raw,2554834,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,4,0.0,16431,309969929091350,9,50.04756546020508,122.1233465068222,0.15,25,28744.52659294669,4.885019734501839E-4,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554834,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,8,0.0,16431,309969925281315,13,45.79356002807617,-725.963344921905,0.15,25,-199941.8872084499,7.97198386862874E-4,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554834,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,9,0.0,16431,309969925593685,10,48.340145111083984,-302.51193053150837,0.15,25,-86761.89421404341,5.946169840171933E-4,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554834,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,16,0.0,16384,309969931356189,1000000000,51.676414489746094,132.926956946477,2.99792458E8,16,20.30036867751944,3.4028234663852886E38,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554834,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,26,0.0,16431,309969927498094,9,49.6595458984375,333.3784346217394,0.15,25,89616.71778115124,5.108190816827118E-4,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,27,0.0,16431,309969931985295,6,53.85367202758789,-380.2352003440383,0.15,25,-108096.89779637137,3.151815617457032E-4,1.57542003E9,,,,0,,1,20.209211349487305,1.57542003E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,4,0.0,81921,309969929091900,7,45.52723693847656,122.17058479156282,0.15,25,29028.745174961048,0.0010881914058700204,1.17645005E9,,,,0,,1,14.666786193847656,1.17645005E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,8,0.0,81921,309969925281869,7,41.921302795410156,-725.9307620934692,0.15,25,-202298.0281479329,0.0015635916497558355,1.17645005E9,,,,0,,1,14.666786193847656,1.17645005E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,9,0.0,81921,309969925594249,7,43.657630920410156,-302.40399139170063,0.15,25,-87828.1459581199,0.0012802857672795653,1.17645005E9,,,,0,,1,14.666786193847656,1.17645005E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,26,0.0,81921,309969927498654,7,44.83232879638672,333.40910883260995,0.15,25,90617.7409209097,0.001178828882984817,1.17645005E9,,,,0,,1,14.666786193847656,1.17645005E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,27,0.0,81921,309969931985857,7,47.94309616088867,-380.18479239084104,0.15,25,-109405.01854766771,8.23971931822598E-4,1.17645005E9,,,,0,,1,14.666786193847656,1.17645005E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,13,0.0,32768,61551931120185,1000000000,43.663780212402344,-388.67974243178196,2.99792458E8,16,-67.00469302336974,3.4028234663852886E38,1.60087501E9,,,,0,,3,42.24633026123047,1.60087501E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,12,0.0,32995,61551932029265,33,53.67227554321289,100.69543343127913,0.15,25,25705.454958077036,3.1660450622439384E-4,1.60143744E9,,,,0,,3,42.24633026123047,1.60143744E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,194,0.0,16431,309969868356686,8,51.70265579223633,-87.52218055757703,0.15,25,-23199.8520549904,4.0374917443841696E-4,1.57542003E9,,,,0,,4,20.209211349487305,1.57542003E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,195,0.0,16431,309969872770188,11,47.051822662353516,-109.0012684415891,0.15,25,-30019.024287277527,6.89689302816987E-4,1.57542003E9,,,,0,,4,20.209211349487305,1.57542003E9
Raw,2554835,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,199,0.0,16431,309969874199622,14,42.30876541137695,-87.24005450309534,0.15,25,-23662.078999992795,0.0011296074371784925,1.57542003E9,,,,0,,4,20.209211349487305,1.57542003E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,194,0.0,81921,309969868357247,7,46.31280517578125,-87.44690093173227,0.15,25,-23475.95226820651,9.94092901237309E-4,1.17645005E9,,,,0,,4,14.666786193847656,1.17645005E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,195,0.0,81921,309969872770743,6,41.32125473022461,-108.86957382958497,0.15,25,-30395.591880243774,0.0016754281241446733,1.17645005E9,,,,0,,4,14.666786193847656,1.17645005E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,199,0.0,81921,309969874200189,6,42.86759948730469,-87.16563545927778,0.15,25,-23950.874638305042,0.001402195543050766,1.17645005E9,,,,0,,4,14.666786193847656,1.17645005E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,10,0.0,81967,309955875472558,6,47.534027099609375,-168.86429152124242,0.15,25,-45370.964827004755,6.584295770153403E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,26,0.0,81967,309955921276799,6,49.25425338745117,-479.9827580563474,0.15,25,656399.9352055397,5.401294911280274E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,29,0.0,81967,309955924219887,6,52.42050552368164,-244.9519272040144,0.15,25,716653.6065941928,3.751330659724772E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,35,0.0,81967,309955919040826,6,48.18734359741211,-691.2207112162478,0.15,25,-187969.67887000347,6.107220542617142E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554836,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,36,0.0,81967,309955916617648,7,41.712589263916016,342.3744308560222,0.15,25,89932.71850590175,0.0012209628475829959,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,39,0.0,81967,309955877084631,6,51.740562438964844,101.36075706506091,0.15,25,288622.47671428876,4.056791076436639E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,40,0.0,81967,309955879453743,6,53.61040115356445,-116.10587579236676,0.15,25,754596.6898785327,3.271075838711113E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,45,0.0,81967,309955926750276,6,53.78995895385742,-27.430342775904293,0.15,25,777490.5033210545,3.2041489612311125E-4,1.56109798E9,,,,0,,5,43.77750015258789,1.56109798E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,26,0.0,81959,309955921277363,7,40.708763122558594,-479.88838373423573,0.15,25,-132360.90002212074,0.001797837088815868,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,29,0.0,81959,309955924220452,6,43.87255859375,-244.87331601804453,0.15,25,-71099.63445565153,0.0012489946093410254,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,35,0.0,81959,309955919041389,8,38.98973846435547,-691.1078982851573,0.15,25,-191683.6612501411,0.002191298408433795,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,36,0.0,81959,309955916618184,9,33.9932746887207,342.40565038619707,0.6073734725983195,25,93775.14298419977,0.0036723886150866747,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,39,0.0,81959,309955877085201,6,43.58603286743164,101.45669065955849,0.15,25,26910.37782331616,0.0012908829376101494,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554837,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,40,0.0,81959,309955879454311,8,46.56686782836914,-116.02022657912494,0.15,25,-32300.363355151712,9.654368623159826E-4,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,45,0.0,81959,309955926750861,6,47.36727523803711,-27.315827852141183,0.15,25,-9103.794388637763,8.804473909549415E-4,1.17645005E9,,,,0,,5,14.666786193847656,1.17645005E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,2,0.0,85026,309969920871862,7,52.06596755981445,51.14674582636033,0.15,25,13081.252841796613,3.87209584005177E-4,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,7,0.0,85026,309969913812673,12,44.34706497192383,-242.55812882890655,0.15,25,-69035.1182162285,8.933310746215284E-4,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,8,0.0,85026,309969916641148,10,48.44845199584961,274.71081962216715,0.15,25,72331.97700183188,5.872484180144966E-4,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,25,0.0,85026,309969910056941,15,40.96448516845703,302.00539706266636,0.15,25,79992.32847529498,0.0013186864089220762,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,30,0.0,85026,309969916388699,10,48.792869567871094,-336.43539239463985,0.15,25,-92568.8402920803,5.644183256663382E-4,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,36,0.0,85026,309969911685526,15,41.387420654296875,-474.06386232677005,0.15,25,-130414.85912486527,0.001256014802493155,1.57542003E9,,,,0,,6,20.209211349487305,1.57542003E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,2,0.0,84003,309969920872424,7,46.04492950439453,51.23427809532504,0.15,25,13171.673089724596,0.0010252285283058882,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,7,0.0,84003,309969913813229,6,40.36498260498047,-242.46097678658828,0.15,25,-69457.99423431387,0.0018704209942370653,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2554838,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,8,0.0,84003,309969916641709,8,42.95595169067383,274.8044952539201,0.15,25,73568.58731830283,0.0013880045153200626,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2554839,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,25,0.0,84003,309969910057492,7,34.56624221801758,302.1149721603872,0.5804275629483557,25,80759.03037012149,0.0034379553981125355,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2554839,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,30,0.0,84003,309969916389258,7,42.93603515625,-336.3223408863537,0.15,25,-94281.34994257784,0.0013911912683397532,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2554839,272530000000,,,-1348408897469586531,0.0,3.8303679730578817,-290.0,1.0,24,36,0.0,84003,309969911686076,7,35.045654296875,-474.01856674205123,0.5591618408278674,25,-131256.69412074113,0.0032533404882997274,1.17645005E9,,,,0,,6,14.666786193847656,1.17645005E9
Raw,2555827,273530000000,,,-1348408897469586823,0.0,3.832701320987147,-291.0,1.0,24,4,0.0,16431,309970929090946,9,49.777950286865234,122.54982028529213,0.15,25,28866.89886444394,5.039029638282955E-4,1.57542003E9,,,,0,,1,20.694580078125,1.57542003E9
Raw,2555827,273530000000,,,-1348408897469586823,0.0,3.832701320987147,-291.0,1.0,24,8,0.0,16431,309970925283735,13,45.59089279174805,-725.5799854509364,0.15,25,-200667.62758159405,8.160183788277209E-4,1.57542003E9,,,,0,,1,20.694580078125,1.57542003E9
Raw,2555827,273530000000,,,-1348408897469586823,0.0,3.832701320987147,-291.0,1.0,24,9,0.0,16431,309970925594700,10,48.19527816772461,-302.0612241264507,0.15,25,-87064.13995871527,6.046174676157534E-4,1.57542003E9,,,,0,,1,20.694580078125,1.57542003E9
Raw,2555827,273530000000,,,-1348408897469586823,0.0,3.832701320987147,-291.0,1.0,24,16,0.0,16384,309970931355748,1000000000,51.4798698425293,132.5556626651175,2.99792458E8,16,20.29110396502419,3.4028234663852886E38,1.57542003E9,,,,0,,1,20.694580078125,1.57542003E9
